model,fpr,tpr,threshold
sklearn_rectified,0.38493723849372385,0.39751552795031053,0.3582921846463774
sklearn_rectified,0.38493723849372385,0.40372670807453415,0.3572796298338393
sklearn_rectified,0.401673640167364,0.40372670807453415,0.3504156831602901
sklearn_rectified,0.401673640167364,0.4161490683229814,0.3451465471280271
sklearn_rectified,0.40585774058577406,0.4161490683229814,0.3381004877011102
sklearn_rectified,0.40585774058577406,0.422360248447205,0.33273442851779195
sklearn_rectified,0.4100418410041841,0.422360248447205,0.33016609223013377
sklearn_rectified,0.4100418410041841,0.43478260869565216,0.3230602273175488
sklearn_rectified,0.4225941422594142,0.43478260869565216,0.318434544376425
sklearn_rectified,0.4225941422594142,0.4409937888198758,0.31708447352330504
sklearn_rectified,0.4351464435146444,0.4409937888198758,0.31253770658363744
sklearn_rectified,0.4351464435146444,0.453416149068323,0.2945543950161381
sklearn_rectified,0.4393305439330544,0.453416149068323,0.29423836711546897
sklearn_rectified,0.4393305439330544,0.45962732919254656,0.2936787070953677
sklearn_rectified,0.4560669456066946,0.45962732919254656,0.2781754953725308
sklearn_rectified,0.4560669456066946,0.4658385093167702,0.27746578289376506
sklearn_rectified,0.46443514644351463,0.4658385093167702,0.27708779668108663
sklearn_rectified,0.46443514644351463,0.4720496894409938,0.2753560039086115
sklearn_rectified,0.4686192468619247,0.4720496894409938,0.26518285092433286
sklearn_rectified,0.4686192468619247,0.4782608695652174,0.26412608680767113
sklearn_rectified,0.47280334728033474,0.4782608695652174,0.26362991932656016
sklearn_rectified,0.47280334728033474,0.484472049689441,0.2599295187397665
sklearn_rectified,0.4769874476987448,0.484472049689441,0.25962595325372056
sklearn_rectified,0.4769874476987448,0.4906832298136646,0.25827060956672615
sklearn_rectified,0.4811715481171548,0.4906832298136646,0.2582473948677055
sklearn_rectified,0.4811715481171548,0.4968944099378882,0.25559032509173246
sklearn_rectified,0.48535564853556484,0.4968944099378882,0.25516550242636676
sklearn_rectified,0.48535564853556484,0.5093167701863354,0.2534592804952474
sklearn_rectified,0.49372384937238495,0.5093167701863354,0.24714674607117393
sklearn_rectified,0.49372384937238495,0.5217391304347826,0.24709535100862065
sklearn_rectified,0.5062761506276151,0.5217391304347826,0.24214302317230996
sklearn_rectified,0.5062761506276151,0.5341614906832298,0.24112802608573972
sklearn_rectified,0.5188284518828452,0.5341614906832298,0.23502677515797776
sklearn_rectified,0.5188284518828452,0.5403726708074534,0.23406041738042477
sklearn_rectified,0.5230125523012552,0.5403726708074534,0.2273711002492608
sklearn_rectified,0.5230125523012552,0.546583850931677,0.22547060078296513
sklearn_rectified,0.5564853556485355,0.546583850931677,0.2094780659513442
sklearn_rectified,0.5564853556485355,0.5527950310559007,0.20943184344626553
sklearn_rectified,0.5606694560669456,0.5527950310559007,0.20861567320278496
sklearn_rectified,0.5606694560669456,0.5590062111801242,0.2084717552905595
sklearn_rectified,0.5648535564853556,0.5590062111801242,0.20634075244081027
sklearn_rectified,0.5648535564853556,0.5714285714285714,0.2011968599113049
sklearn_rectified,0.5690376569037657,0.5714285714285714,0.19943491127764593
sklearn_rectified,0.5690376569037657,0.5838509316770186,0.19683839226839067
sklearn_rectified,0.5815899581589958,0.5838509316770186,0.1947054038136608
sklearn_rectified,0.5815899581589958,0.5900621118012422,0.193343247633325
sklearn_rectified,0.5899581589958159,0.5900621118012422,0.19131813111475413
sklearn_rectified,0.5899581589958159,0.6024844720496895,0.1877785771710136
sklearn_rectified,0.606694560669456,0.6024844720496895,0.18298338417623905
sklearn_rectified,0.606694560669456,0.6086956521739131,0.18066515226473445
sklearn_rectified,0.6317991631799164,0.6086956521739131,0.1682752877692962
sklearn_rectified,0.6317991631799164,0.6149068322981367,0.1667290173197532
sklearn_rectified,0.6401673640167364,0.6149068322981367,0.16437040908477268
sklearn_rectified,0.6401673640167364,0.6211180124223602,0.16384996546519695
sklearn_rectified,0.6443514644351465,0.6211180124223602,0.16350069170866954
sklearn_rectified,0.6443514644351465,0.6273291925465838,0.1602662742179368
sklearn_rectified,0.6569037656903766,0.6273291925465838,0.15363264733721796
sklearn_rectified,0.6569037656903766,0.6335403726708074,0.15226717061424172
sklearn_rectified,0.6652719665271967,0.6335403726708074,0.15094442687719695
sklearn_rectified,0.6652719665271967,0.6459627329192547,0.14899435192654875
sklearn_rectified,0.6694560669456067,0.6459627329192547,0.1473898574684154
sklearn_rectified,0.6694560669456067,0.6521739130434783,0.14109306991243906
sklearn_rectified,0.6820083682008368,0.6521739130434783,0.13948912696905086
sklearn_rectified,0.6820083682008368,0.6645962732919255,0.13690921348062557
sklearn_rectified,0.6903765690376569,0.6645962732919255,0.13391044678804326
sklearn_rectified,0.6903765690376569,0.6708074534161491,0.13328591455469177
sklearn_rectified,0.694560669456067,0.6708074534161491,0.1331246928665221
sklearn_rectified,0.694560669456067,0.6832298136645962,0.1311651673539956
sklearn_rectified,0.7071129707112971,0.6832298136645962,0.12774225124148159
sklearn_rectified,0.7071129707112971,0.7018633540372671,0.12247927688029916
sklearn_rectified,0.7112970711297071,0.7018633540372671,0.11454607041652312
sklearn_rectified,0.7112970711297071,0.7080745341614907,0.11450706774201638
sklearn_rectified,0.7154811715481172,0.7080745341614907,0.10817297665281303
sklearn_rectified,0.7154811715481172,0.7204968944099379,0.10701339267129382
sklearn_rectified,0.7238493723849372,0.7204968944099379,0.10621169870495162
sklearn_rectified,0.7238493723849372,0.7267080745341615,0.10588052239170401
sklearn_rectified,0.7280334728033473,0.7267080745341615,0.10484364620390858
sklearn_rectified,0.7280334728033473,0.7329192546583851,0.1044118165375675
sklearn_rectified,0.7322175732217573,0.7329192546583851,0.1008959576600646
sklearn_rectified,0.7322175732217573,0.7515527950310559,0.09649875296772391
sklearn_rectified,0.7447698744769874,0.7515527950310559,0.09198144256665688
sklearn_rectified,0.7447698744769874,0.7577639751552795,0.09144684656764125
sklearn_rectified,0.7573221757322176,0.7577639751552795,0.09005377160049552
sklearn_rectified,0.7573221757322176,0.7701863354037267,0.08835979891894469
sklearn_rectified,0.7698744769874477,0.7701863354037267,0.08633406004290525
sklearn_rectified,0.7698744769874477,0.7763975155279503,0.08560236311192404
sklearn_rectified,0.7782426778242678,0.7763975155279503,0.08044227659355616
sklearn_rectified,0.7782426778242678,0.7888198757763976,0.0798406873010552
sklearn_rectified,0.799163179916318,0.7888198757763976,0.07322411241510798
sklearn_rectified,0.799163179916318,0.8385093167701864,0.0661531867565483
sklearn_rectified,0.8326359832635983,0.8385093167701864,0.05567602708936113
sklearn_rectified,0.8326359832635983,0.8509316770186336,0.05548476054904413
sklearn_rectified,0.8368200836820083,0.8509316770186336,0.05451527350207454
sklearn_rectified,0.8368200836820083,0.8571428571428571,0.05282006801391724
sklearn_rectified,0.8702928870292888,0.8571428571428571,0.04494913535578006
sklearn_rectified,0.8702928870292888,0.8695652173913043,0.043790881176315015
sklearn_rectified,0.8786610878661087,0.8695652173913043,0.040778880258752696
sklearn_rectified,0.8786610878661087,0.9006211180124224,0.03539738531125013
sklearn_rectified,0.8828451882845189,0.9006211180124224,0.03478532546812477
sklearn_rectified,0.8828451882845189,0.906832298136646,0.0333805400281272
sklearn_rectified,0.8870292887029289,0.906832298136646,0.03335477566647546
sklearn_rectified,0.8870292887029289,0.9192546583850931,0.03224173975640401
sklearn_rectified,0.891213389121339,0.9192546583850931,0.030339153640148227
sklearn_rectified,0.891213389121339,0.9254658385093167,0.030140359530123513
sklearn_rectified,0.895397489539749,0.9254658385093167,0.028560978142393646
sklearn_rectified,0.895397489539749,0.9316770186335404,0.028429374678130826
sklearn_rectified,0.9037656903765691,0.9316770186335404,0.02704041548950894
sklearn_rectified,0.9037656903765691,0.937888198757764,0.025437784237112984
sklearn_rectified,0.9497907949790795,0.937888198757764,0.016993645080966395
sklearn_rectified,0.9497907949790795,0.9440993788819876,0.016776246896777928
sklearn_rectified,0.9581589958158996,0.9440993788819876,0.01622851269345734
sklearn_rectified,0.9581589958158996,0.9565217391304348,0.013311564392378917
sklearn_rectified,0.9623430962343096,0.9565217391304348,0.013128237389150574
sklearn_rectified,0.9623430962343096,0.9751552795031055,0.010124204638819077
sklearn_rectified,0.9707112970711297,0.9751552795031055,0.0092500914256372
sklearn_rectified,0.9707112970711297,0.9813664596273292,0.00909779608739837
sklearn_rectified,0.9748953974895398,0.9813664596273292,0.008997985632151968
sklearn_rectified,0.9748953974895398,0.9937888198757764,0.006498696077379913
sklearn_rectified,1.0,0.9937888198757764,0.003194300738831236
sklearn_rectified,1.0,1.0,0.0026878911740274907
sklearn_raw,0.0,0.0,inf
sklearn_raw,1.0,1.0,0.3719382641987112
